Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
93.25288,1.0,0.02261,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
93.56372,1.0,0.02262,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
93.87456,1.0,0.02262,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
94.1854,1.0,0.02262,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
94.49625,1.0,0.02264,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
94.80709,1.0,0.02266,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
95.117935,1.0,0.02269,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
95.42877,1.0,0.02269,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
95.73962,1.0,0.02273,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
96.05046,1.0,0.02273,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
96.361305,1.0,0.02274,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
96.67215,1.0,0.02275,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
96.98299,1.0,0.02277,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
97.29383,1.0,0.02277,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
97.604675,1.0,0.02279,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
97.91552,1.0,0.02279,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
98.226364,1.0,0.0228,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
98.5372,1.0,0.0228,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
98.848045,1.0,0.02281,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
99.15889,1.0,0.02282,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
99.469734,1.0,0.02283,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
99.78058,1.0,0.02283,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
100.091415,1.0,0.02284,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
100.40226,1.0,0.02285,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
100.713104,1.0,0.02286,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
101.02395,1.0,0.02287,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
101.33479,1.0,0.02288,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
101.64563,1.0,0.02291,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
101.956474,1.0,0.02291,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
102.26732,1.0,0.02294,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
102.57816,1.0,0.02294,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
102.88901,1.0,0.02294,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
103.199844,1.0,0.02298,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
103.51069,1.0,0.02298,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
103.82153,1.0,0.02298,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
104.13238,1.0,0.023,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
104.44322,1.0,0.023,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
104.75406,1.0,0.023,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
105.0649,1.0,0.02301,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
105.37575,1.0,0.02303,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
105.68659,1.0,0.02304,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
105.99744,1.0,0.02304,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
106.30827,1.0,0.02305,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
106.61912,1.0,0.02309,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
106.92996,1.0,0.0231,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
107.24081,1.0,0.0231,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
107.55165,1.0,0.02313,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
107.86249,1.0,0.02313,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
108.17333,1.0,0.0232,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
108.48418,1.0,0.02323,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
108.79502,1.0,0.02325,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
109.105865,1.0,0.02325,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
109.4167,1.0,0.02326,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
109.72755,1.0,0.02326,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
110.03839,1.0,0.02326,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
110.349236,1.0,0.02326,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
110.66008,1.0,0.02327,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
110.970924,1.0,0.0233,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
111.28176,1.0,0.02334,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
111.592606,1.0,0.02334,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
111.90345,1.0,0.02334,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
112.214294,1.0,0.02334,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
112.52514,1.0,0.02334,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
112.835976,1.0,0.02334,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
113.14682,1.0,0.02335,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
113.457664,1.0,0.02337,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
113.76851,1.0,0.02338,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
114.07935,1.0,0.02339,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
114.39019,1.0,0.0234,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
114.701035,1.0,0.02341,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
115.01188,1.0,0.02345,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
115.32272,1.0,0.02346,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
115.63357,1.0,0.02348,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
115.944405,1.0,0.02348,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
116.25525,1.0,0.02348,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
116.56609,1.0,0.02349,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
116.87694,1.0,0.0235,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
117.18778,1.0,0.02351,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
117.49862,1.0,0.02353,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
117.80946,1.0,0.02355,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
118.12031,1.0,0.02355,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
118.43115,1.0,0.02355,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
118.742,1.0,0.02355,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
119.05283,1.0,0.02355,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
119.36368,1.0,0.02357,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
119.67452,1.0,0.02358,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
119.98537,1.0,0.0236,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
120.29621,1.0,0.0236,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
120.60705,1.0,0.0236,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
120.91789,1.0,0.0236,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
121.22874,1.0,0.02361,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
121.53958,1.0,0.02362,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
121.850426,1.0,0.02362,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
122.16126,1.0,0.02363,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
122.47211,1.0,0.02363,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
122.78295,1.0,0.02363,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
123.093796,1.0,0.02364,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
123.40464,1.0,0.02365,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
123.71548,1.0,0.02366,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
124.02632,1.0,0.02367,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
124.337166,1.0,0.02367,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
124.64801,1.0,0.02368,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
124.958855,1.0,0.0237,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
125.26969,1.0,0.0237,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
125.580536,1.0,0.02371,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
125.89138,1.0,0.02371,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
126.202225,1.0,0.02372,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
126.51307,1.0,0.02373,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
126.823906,1.0,0.02374,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
127.13475,1.0,0.02375,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
127.445595,1.0,0.02376,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
127.75644,1.0,0.02376,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
128.06728,1.0,0.02377,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
128.37813,1.0,0.02378,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
128.68896,1.0,0.02378,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
128.99982,1.0,0.02379,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
129.31065,1.0,0.02381,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
129.62149,1.0,0.02381,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
129.93234,1.0,0.02383,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
130.24318,1.0,0.02383,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
130.55403,1.0,0.02383,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
130.86487,1.0,0.02383,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
131.1757,1.0,0.02383,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
131.48656,1.0,0.02387,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
131.7974,1.0,0.0239,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
132.10825,1.0,0.02393,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
132.41908,1.0,0.02393,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
132.72992,1.0,0.02393,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
133.04077,1.0,0.02395,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
133.35161,1.0,0.02397,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
133.66246,1.0,0.02397,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
133.9733,1.0,0.024,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
134.28413,1.0,0.02402,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
134.59499,1.0,0.02402,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
134.90582,1.0,0.02402,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
135.21667,1.0,0.02402,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
135.52751,1.0,0.02403,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
135.83835,1.0,0.02403,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
136.1492,1.0,0.02404,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
136.46004,1.0,0.02405,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
136.77089,1.0,0.02405,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
137.08173,1.0,0.02406,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
137.39256,1.0,0.02409,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
137.70341,1.0,0.02409,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
138.01425,1.0,0.02411,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
138.3251,1.0,0.02413,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
138.63594,1.0,0.02416,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
138.94678,1.0,0.02416,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
139.25763,1.0,0.02418,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
139.56847,1.0,0.02419,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
139.87932,1.0,0.02419,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
140.19016,1.0,0.02419,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
140.50099,1.0,0.02419,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
140.81184,1.0,0.0242,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
141.12268,1.0,0.02421,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
141.43353,1.0,0.02421,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
141.74437,1.0,0.02423,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
142.0552,1.0,0.02423,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
142.36606,1.0,0.02423,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
142.6769,1.0,0.02424,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
142.98775,1.0,0.02425,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
143.29858,1.0,0.02428,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
143.60942,1.0,0.02428,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
143.92027,1.0,0.02431,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
144.23111,1.0,0.02432,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
144.54196,1.0,0.02435,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
144.8528,1.0,0.02437,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
145.16364,1.0,0.02437,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
145.47449,1.0,0.02438,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
145.78532,1.0,0.02439,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
146.09618,1.0,0.02439,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
146.40701,1.0,0.02439,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
146.71785,1.0,0.0244,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
147.0287,1.0,0.02441,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
147.33954,1.0,0.02442,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
147.65039,1.0,0.02444,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
147.96123,1.0,0.02445,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
148.27206,1.0,0.02445,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
148.58292,1.0,0.02447,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
148.89375,1.0,0.02448,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
149.2046,1.0,0.02449,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
149.51544,1.0,0.02451,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
149.82628,1.0,0.02452,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
150.13713,1.0,0.02453,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
150.44797,1.0,0.02453,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
150.75882,1.0,0.02453,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
151.06966,1.0,0.02455,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
151.3805,1.0,0.02456,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
151.69135,1.0,0.02457,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
152.00218,1.0,0.02457,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
152.31303,1.0,0.02458,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
152.62387,1.0,0.0246,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
152.93471,1.0,0.0246,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
153.24556,1.0,0.02461,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
153.5564,1.0,0.02463,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
153.86725,1.0,0.02464,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
154.17809,1.0,0.02465,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
154.48892,1.0,0.02469,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
154.79977,1.0,0.02472,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
155.11061,1.0,0.02472,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
