Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
88.22222,0.0,0.03687,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
88.5163,0.0,0.03691,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
88.81037,0.0,0.03698,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
89.10445,0.0,0.037,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
89.39851,0.0,0.03706,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
89.69259,0.0,0.03713,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
89.986664,0.0,0.03719,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
90.28074,0.0,0.03724,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
90.574814,0.0,0.03728,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
90.86889,0.0,0.03737,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
91.162964,0.0,0.03739,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
91.45704,0.0,0.0374,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
91.75111,0.0,0.03746,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
92.04518,0.0,0.03755,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
92.33926,0.0,0.03759,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
92.63333,0.0,0.03763,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
92.92741,0.0,0.03771,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
93.22148,0.0,0.03776,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
93.51556,0.0,0.03783,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
93.80963,0.0,0.03788,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
94.1037,0.0,0.03795,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
94.39777,0.0,0.03802,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
94.69185,0.0,0.03802,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
94.98592,0.0,0.03804,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
95.28,0.0,0.03812,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
95.57407,0.0,0.03813,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
95.86815,0.0,0.03816,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
96.162224,0.0,0.03823,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
96.45629,0.0,0.03831,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
96.75037,0.0,0.03836,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
97.04444,0.0,0.03841,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
97.33852,0.0,0.03844,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
97.63259,0.0,0.0385,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
97.92667,0.0,0.03854,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
98.22074,0.0,0.03858,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
98.51482,0.0,0.03864,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
98.80888,0.0,0.03868,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
99.10296,0.0,0.03877,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
99.39703,0.0,0.03882,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
99.69111,0.0,0.03883,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
99.98518,0.0,0.03887,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
100.27926,0.0,0.0389,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
100.57333,0.0,0.03894,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
100.86741,0.0,0.03897,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
101.161476,0.0,0.03901,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
101.45555,0.0,0.03909,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
101.749626,0.0,0.03916,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
102.0437,0.0,0.03922,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
102.337776,0.0,0.03927,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
102.63185,0.0,0.03931,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
102.92593,0.0,0.03937,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
103.22,0.0,0.03941,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
103.51408,0.0,0.03944,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
103.80814,0.0,0.03952,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
104.10222,0.0,0.0396,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
104.39629,0.0,0.03966,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
104.69037,0.0,0.03973,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
104.98444,0.0,0.0398,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
105.27852,0.0,0.03987,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
105.57259,0.0,0.03995,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
105.86667,0.0,0.03999,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
106.160736,0.0,0.04005,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
106.45481,0.0,0.0401,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
106.748886,0.0,0.04018,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
107.04296,0.0,0.04023,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
107.337036,0.0,0.04024,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
107.63111,0.0,0.04033,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
107.925186,0.0,0.04044,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
108.21926,0.0,0.04052,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
108.51333,0.0,0.04058,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
108.8074,0.0,0.04062,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
109.10148,0.0,0.04067,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
109.39555,0.0,0.0407,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
109.68963,0.0,0.04078,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
109.9837,0.0,0.0408,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
110.27778,0.0,0.04086,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
110.57185,0.0,0.04089,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
110.86592,0.0,0.04096,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
111.159996,0.0,0.04097,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
111.45407,0.0,0.041,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
111.748146,0.0,0.04104,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
112.04222,0.0,0.04107,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
112.336296,0.0,0.04111,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
112.63037,0.0,0.04116,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
112.924446,0.0,0.04123,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
113.21851,0.0,0.04127,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
113.51259,0.0,0.0413,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
113.80666,0.0,0.04137,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
114.10074,0.0,0.04144,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
114.39481,0.0,0.04148,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
114.68889,0.0,0.04152,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
114.98296,0.0,0.04155,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
115.27704,0.0,0.04159,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
115.571106,0.0,0.04162,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
115.86518,0.0,0.04166,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
116.159256,0.0,0.04171,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
116.45333,0.0,0.04173,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
116.747406,0.0,0.04182,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
117.04148,0.0,0.0419,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
117.335556,0.0,0.04192,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
117.62963,0.0,0.04195,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
117.9237,0.0,0.04197,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
118.21777,0.0,0.04199,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
118.51185,0.0,0.042,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
118.80592,0.0,0.04202,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
119.1,0.0,0.04205,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
119.39407,0.0,0.04206,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
119.68815,0.0,0.04209,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
119.98222,0.0,0.04211,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
120.27629,0.0,0.04214,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
120.570366,0.0,0.04218,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
120.86444,0.0,0.04219,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
121.158516,0.0,0.04221,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
121.45259,0.0,0.04226,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
121.746666,0.0,0.04233,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
122.04074,0.0,0.04233,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
122.334816,0.0,0.04234,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
122.62888,0.0,0.04235,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
122.92296,0.0,0.04242,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
123.21703,0.0,0.04246,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
123.51111,0.0,0.04252,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
123.80518,0.0,0.04255,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
124.09926,0.0,0.04258,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
124.39333,0.0,0.04263,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
124.68741,0.0,0.0427,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
124.981476,0.0,0.04274,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
125.27555,0.0,0.04282,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
125.569626,0.0,0.04289,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
125.8637,0.0,0.04295,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
126.157776,0.0,0.04298,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
126.45185,0.0,0.04305,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
126.745926,0.0,0.04312,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
127.04,0.0,0.04315,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
127.33407,0.0,0.04318,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
127.62814,0.0,0.04323,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
127.92222,0.0,0.04325,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
128.2163,0.0,0.04331,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
128.51038,0.0,0.04337,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
128.80444,0.0,0.0434,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
129.09851,0.0,0.04344,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
129.3926,0.0,0.04347,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
129.68666,0.0,0.04349,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
129.98074,0.0,0.04354,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
130.27481,0.0,0.04358,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
130.5689,0.0,0.04362,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
130.86296,0.0,0.04366,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
131.15703,0.0,0.04371,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
131.45111,0.0,0.04376,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
131.74518,0.0,0.04379,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
132.03926,0.0,0.04383,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
132.33333,0.0,0.04387,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
132.62741,0.0,0.04392,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
132.92148,0.0,0.04396,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
133.21556,0.0,0.04399,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
133.50963,0.0,0.04399,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
133.8037,0.0,0.04404,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
134.09778,0.0,0.04406,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
134.39185,0.0,0.04412,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
134.68593,0.0,0.04418,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
134.98,0.0,0.04424,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
135.27408,0.0,0.04427,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
135.56815,0.0,0.04431,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
135.86221,0.0,0.04433,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
136.1563,0.0,0.04436,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
136.45036,0.0,0.04444,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
136.74445,0.0,0.04448,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
137.03851,0.0,0.04453,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
137.3326,0.0,0.04458,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
137.62666,0.0,0.04462,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
137.92075,0.0,0.04466,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
138.21481,0.0,0.04471,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
138.50888,0.0,0.04476,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
138.80296,0.0,0.04479,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
139.09703,0.0,0.04486,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
139.39111,0.0,0.0449,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
139.68518,0.0,0.04492,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
139.97926,0.0,0.04496,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
140.27333,0.0,0.045,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
140.5674,0.0,0.04503,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
140.86148,0.0,0.04506,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
141.15555,0.0,0.04508,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
141.44963,0.0,0.0451,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
141.7437,0.0,0.04514,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
142.03778,0.0,0.04518,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
142.33185,0.0,0.04519,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
142.62593,0.0,0.04521,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
142.92,0.0,0.04523,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
143.21407,0.0,0.04529,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
143.50815,0.0,0.0453,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
143.80222,0.0,0.04533,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
144.0963,0.0,0.04537,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
144.39037,0.0,0.04538,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
144.68445,0.0,0.04538,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
144.97852,0.0,0.04539,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
145.27258,0.0,0.04543,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
145.56667,0.0,0.04546,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
145.86073,0.0,0.04548,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
146.15482,0.0,0.04554,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
146.44888,0.0,0.04556,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
146.74297,0.0,0.04559,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
