Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
93.251656,1.0,0.15335,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
93.56249,1.0,0.15341,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
93.87333,1.0,0.15346,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
94.184166,1.0,0.15354,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
94.49501,1.0,0.15359,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
94.80585,1.0,0.15367,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
95.116684,1.0,0.15376,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
95.42752,1.0,0.15384,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
95.738365,1.0,0.15392,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
96.0492,1.0,0.15397,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
96.36004,1.0,0.15404,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
96.67088,1.0,0.15412,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
96.98172,1.0,0.15422,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
97.29256,1.0,0.15429,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
97.60339,1.0,0.1544,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
97.91424,1.0,0.15445,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
98.225075,1.0,0.15452,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
98.53591,1.0,0.15461,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
98.84675,1.0,0.15467,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
99.15759,1.0,0.15476,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
99.46843,1.0,0.15481,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
99.77927,1.0,0.1549,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
100.0901,1.0,0.15495,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
100.40095,1.0,0.15501,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
100.711784,1.0,0.15508,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
101.02262,1.0,0.15516,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
101.333466,1.0,0.15527,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
101.6443,1.0,0.15532,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
101.95514,1.0,0.15539,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
102.265976,1.0,0.15545,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
102.57682,1.0,0.15552,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
102.88766,1.0,0.15559,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
103.198494,1.0,0.15565,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
103.50933,1.0,0.15575,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
103.820175,1.0,0.15582,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
104.13101,1.0,0.15593,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
104.44185,1.0,0.15597,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
104.752686,1.0,0.15603,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
105.06353,1.0,0.15605,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
105.37437,1.0,0.1561,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
105.6852,1.0,0.15618,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
105.99605,1.0,0.15625,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
106.306885,1.0,0.1563,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
106.61772,1.0,0.15632,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
106.92856,1.0,0.15637,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
107.2394,1.0,0.15641,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
107.55024,1.0,0.15644,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
107.86108,1.0,0.1565,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
108.17191,1.0,0.15661,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
108.48276,1.0,0.15663,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
108.793594,1.0,0.15669,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
109.10443,1.0,0.15677,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
109.415276,1.0,0.15685,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
109.72611,1.0,0.15693,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
110.03695,1.0,0.15699,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
110.347786,1.0,0.15708,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
110.65863,1.0,0.15714,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
110.96947,1.0,0.15716,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
111.280304,1.0,0.15722,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
111.59114,1.0,0.1573,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
111.901985,1.0,0.1574,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
112.21282,1.0,0.15742,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
112.52366,1.0,0.15747,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
112.834496,1.0,0.15757,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
113.14534,1.0,0.15763,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
113.45618,1.0,0.15781,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
113.76701,1.0,0.15786,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
114.07786,1.0,0.1579,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
114.388695,1.0,0.15797,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
114.69953,1.0,0.15804,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
115.01037,1.0,0.15808,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
115.32121,1.0,0.15816,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
115.63205,1.0,0.15824,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
115.94289,1.0,0.15832,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
116.25372,1.0,0.15838,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
116.56457,1.0,0.15843,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
116.875404,1.0,0.15848,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
117.18624,1.0,0.15854,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
117.497086,1.0,0.15858,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
117.80792,1.0,0.15863,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
118.11876,1.0,0.15866,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
118.429596,1.0,0.1587,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
118.74044,1.0,0.15874,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
119.05128,1.0,0.15876,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
119.362114,1.0,0.1588,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
119.67295,1.0,0.15884,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
119.983795,1.0,0.1589,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
120.29463,1.0,0.15894,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
120.60547,1.0,0.15898,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
120.916306,1.0,0.15901,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
121.22715,1.0,0.15909,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
121.53799,1.0,0.15912,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
121.84882,1.0,0.15917,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
122.15967,1.0,0.15924,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
122.470505,1.0,0.15933,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
122.78134,1.0,0.15942,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
123.09218,1.0,0.15947,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
123.40302,1.0,0.15953,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
123.71386,1.0,0.15958,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
124.0247,1.0,0.15966,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
124.33553,1.0,0.15968,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
124.64638,1.0,0.15975,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
124.957214,1.0,0.15982,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
125.26805,1.0,0.15991,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
125.57889,1.0,0.16,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
125.88973,1.0,0.16011,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
126.20057,1.0,0.16015,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
126.511406,1.0,0.16025,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
126.82225,1.0,0.16031,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
127.13309,1.0,0.16037,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
127.443924,1.0,0.16038,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
127.75476,1.0,0.16047,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
128.0656,1.0,0.16054,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
128.37643,1.0,0.16061,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
128.68729,1.0,0.16069,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
128.99812,1.0,0.16078,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
129.30896,1.0,0.16083,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
129.6198,1.0,0.16088,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
129.93063,1.0,0.16093,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
130.24147,1.0,0.16095,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
130.5523,1.0,0.16105,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
130.86316,1.0,0.1611,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
131.174,1.0,0.16116,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
131.48483,1.0,0.16122,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
131.79567,1.0,0.16131,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
132.1065,1.0,0.16133,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
132.41734,1.0,0.16137,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
132.72818,1.0,0.16142,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
133.03902,1.0,0.1615,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
133.34987,1.0,0.16156,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
133.6607,1.0,0.16165,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
133.97154,1.0,0.16172,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
134.28238,1.0,0.16177,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
134.59322,1.0,0.16188,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
134.90405,1.0,0.16196,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
135.21489,1.0,0.16205,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
135.52574,1.0,0.1621,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
135.83658,1.0,0.16216,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
136.14742,1.0,0.16222,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
136.45825,1.0,0.16228,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
136.76909,1.0,0.16235,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
137.07993,1.0,0.16239,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
137.39076,1.0,0.16243,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
137.7016,1.0,0.16245,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
138.01245,1.0,0.16252,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
138.32329,1.0,0.16257,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
138.63412,1.0,0.16259,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
138.94496,1.0,0.16263,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
139.2558,1.0,0.1627,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
139.56664,1.0,0.16275,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
139.87747,1.0,0.16279,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
140.18832,1.0,0.16283,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
140.49916,1.0,0.16288,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
140.81,1.0,0.1629,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
141.12083,1.0,0.16294,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
141.43167,1.0,0.16301,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
141.74251,1.0,0.16307,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
142.05334,1.0,0.16311,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
142.36418,1.0,0.16315,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
142.67503,1.0,0.16318,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
142.98587,1.0,0.16326,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
143.2967,1.0,0.1633,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
143.60754,1.0,0.16335,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
143.91838,1.0,0.16336,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
144.22922,1.0,0.1634,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
144.54005,1.0,0.16346,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
144.8509,1.0,0.1635,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
145.16174,1.0,0.16353,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
145.47258,1.0,0.16358,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
145.78342,1.0,0.16362,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
146.09425,1.0,0.16368,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
146.40509,1.0,0.16372,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
146.71593,1.0,0.16383,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
147.02678,1.0,0.16385,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
147.33762,1.0,0.16391,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
147.64845,1.0,0.16394,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
147.95929,1.0,0.16396,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
148.27013,1.0,0.16401,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
148.58096,1.0,0.16409,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
148.8918,1.0,0.16415,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
149.20264,1.0,0.16416,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
149.51349,1.0,0.1642,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
149.82433,1.0,0.16428,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
150.13516,1.0,0.16431,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
150.446,1.0,0.16434,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
150.75684,1.0,0.16437,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
151.06767,1.0,0.16441,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
151.37851,1.0,0.16444,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
151.68936,1.0,0.16449,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
152.0002,1.0,0.16457,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
152.31104,1.0,0.16467,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
152.62187,1.0,0.1647,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
152.93271,1.0,0.16476,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
153.24355,1.0,0.16483,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
153.55438,1.0,0.16486,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
153.86522,1.0,0.16488,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
154.17607,1.0,0.16491,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
154.48691,1.0,0.16497,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
154.79774,1.0,0.16506,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
155.10858,1.0,0.16515,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
