Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
93.251656,1.0,0.0059,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
93.56249,1.0,0.0059,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
93.87333,1.0,0.00591,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
94.184166,1.0,0.00591,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
94.49501,1.0,0.00591,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
94.80585,1.0,0.00592,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
95.116684,1.0,0.00592,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
95.42752,1.0,0.00593,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
95.738365,1.0,0.00593,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
96.0492,1.0,0.00593,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
96.36004,1.0,0.00593,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
96.67088,1.0,0.00595,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
96.98172,1.0,0.00596,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
97.29256,1.0,0.00598,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
97.60339,1.0,0.00598,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
97.91424,1.0,0.00598,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
98.225075,1.0,0.00598,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
98.53591,1.0,0.00598,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
98.84675,1.0,0.00598,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
99.15759,1.0,0.00598,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
99.46843,1.0,0.00598,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
99.77927,1.0,0.00598,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
100.0901,1.0,0.00598,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
100.40095,1.0,0.00598,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
100.711784,1.0,0.00598,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
101.02262,1.0,0.00598,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
101.333466,1.0,0.00598,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
101.6443,1.0,0.00598,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
101.95514,1.0,0.00599,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
102.265976,1.0,0.00599,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
102.57682,1.0,0.00599,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
102.88766,1.0,0.00599,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
103.198494,1.0,0.00599,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
103.50933,1.0,0.00599,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
103.820175,1.0,0.00599,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
104.13101,1.0,0.00599,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
104.44185,1.0,0.00599,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
104.752686,1.0,0.00599,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
105.06353,1.0,0.00599,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
105.37437,1.0,0.00599,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
105.6852,1.0,0.00599,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
105.99605,1.0,0.00599,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
106.306885,1.0,0.006,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
106.61772,1.0,0.006,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
106.92856,1.0,0.006,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
107.2394,1.0,0.006,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
107.55024,1.0,0.006,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
107.86108,1.0,0.00601,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
108.17191,1.0,0.00601,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
108.48276,1.0,0.00601,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
108.793594,1.0,0.00601,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
109.10443,1.0,0.00601,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
109.415276,1.0,0.00602,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
109.72611,1.0,0.00602,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
110.03695,1.0,0.00603,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
110.347786,1.0,0.00603,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
110.65863,1.0,0.00603,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
110.96947,1.0,0.00603,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
111.280304,1.0,0.00603,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
111.59114,1.0,0.00603,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
111.901985,1.0,0.00604,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
112.21282,1.0,0.00604,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
112.52366,1.0,0.00605,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
112.834496,1.0,0.00605,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
113.14534,1.0,0.00605,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
113.45618,1.0,0.00606,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
113.76701,1.0,0.00606,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
114.07786,1.0,0.00606,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
114.388695,1.0,0.00607,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
114.69953,1.0,0.00608,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
115.01037,1.0,0.00608,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
115.32121,1.0,0.00608,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
115.63205,1.0,0.00609,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
115.94289,1.0,0.0061,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
116.25372,1.0,0.0061,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
116.56457,1.0,0.0061,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
116.875404,1.0,0.0061,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
117.18624,1.0,0.0061,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
117.497086,1.0,0.0061,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
117.80792,1.0,0.0061,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
118.11876,1.0,0.0061,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
118.429596,1.0,0.0061,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
118.74044,1.0,0.0061,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
119.05128,1.0,0.0061,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
119.362114,1.0,0.0061,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
119.67295,1.0,0.0061,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
119.983795,1.0,0.0061,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
120.29463,1.0,0.0061,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
120.60547,1.0,0.0061,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
120.916306,1.0,0.0061,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
121.22715,1.0,0.0061,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
121.53799,1.0,0.00611,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
121.84882,1.0,0.00612,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
122.15967,1.0,0.00612,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
122.470505,1.0,0.00612,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
122.78134,1.0,0.00612,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
123.09218,1.0,0.00612,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
123.40302,1.0,0.00613,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
123.71386,1.0,0.00613,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
124.0247,1.0,0.00613,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
124.33553,1.0,0.00613,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
124.64638,1.0,0.00614,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
124.957214,1.0,0.00614,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
125.26805,1.0,0.00614,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
125.57889,1.0,0.00614,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
125.88973,1.0,0.00615,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
126.20057,1.0,0.00616,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
126.511406,1.0,0.00617,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
126.82225,1.0,0.00617,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
127.13309,1.0,0.00618,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
127.443924,1.0,0.00618,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
127.75476,1.0,0.00619,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
128.0656,1.0,0.00619,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
128.37643,1.0,0.0062,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
128.68729,1.0,0.00621,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
128.99812,1.0,0.00621,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
129.30896,1.0,0.00621,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
129.6198,1.0,0.00621,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
129.93063,1.0,0.00621,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
130.24147,1.0,0.00621,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
130.5523,1.0,0.00621,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
130.86316,1.0,0.00622,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
131.174,1.0,0.00622,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
131.48483,1.0,0.00624,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
131.79567,1.0,0.00624,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
132.1065,1.0,0.00625,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
132.41734,1.0,0.00625,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
132.72818,1.0,0.00626,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
133.03902,1.0,0.00626,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
133.34987,1.0,0.00626,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
133.6607,1.0,0.00626,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
133.97154,1.0,0.00626,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
134.28238,1.0,0.00626,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
134.59322,1.0,0.00626,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
134.90405,1.0,0.00626,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
135.21489,1.0,0.00627,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
135.52574,1.0,0.00627,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
135.83658,1.0,0.00627,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
136.14742,1.0,0.00627,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
136.45825,1.0,0.00627,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
136.76909,1.0,0.00628,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
137.07993,1.0,0.00628,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
137.39076,1.0,0.0063,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
137.7016,1.0,0.00631,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
138.01245,1.0,0.00631,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
138.32329,1.0,0.00631,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
138.63412,1.0,0.00631,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
138.94496,1.0,0.00632,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
139.2558,1.0,0.00632,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
139.56664,1.0,0.00632,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
139.87747,1.0,0.00632,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
140.18832,1.0,0.00632,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
140.49916,1.0,0.00632,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
140.81,1.0,0.00632,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
141.12083,1.0,0.00632,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
141.43167,1.0,0.00632,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
141.74251,1.0,0.00633,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
142.05334,1.0,0.00633,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
142.36418,1.0,0.00633,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
142.67503,1.0,0.00634,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
142.98587,1.0,0.00634,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
143.2967,1.0,0.00634,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
143.60754,1.0,0.00634,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
143.91838,1.0,0.00634,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
144.22922,1.0,0.00634,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
144.54005,1.0,0.00634,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
144.8509,1.0,0.00634,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
145.16174,1.0,0.00635,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
145.47258,1.0,0.00636,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
145.78342,1.0,0.00636,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
146.09425,1.0,0.00636,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
146.40509,1.0,0.00636,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
146.71593,1.0,0.00637,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
147.02678,1.0,0.00637,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
147.33762,1.0,0.00638,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
147.64845,1.0,0.00638,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
147.95929,1.0,0.00638,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
148.27013,1.0,0.00639,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
148.58096,1.0,0.00639,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
148.8918,1.0,0.00639,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
149.20264,1.0,0.00639,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
149.51349,1.0,0.0064,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
149.82433,1.0,0.0064,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
150.13516,1.0,0.0064,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
150.446,1.0,0.0064,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
150.75684,1.0,0.0064,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
151.06767,1.0,0.0064,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
151.37851,1.0,0.0064,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
151.68936,1.0,0.0064,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
152.0002,1.0,0.0064,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
152.31104,1.0,0.0064,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
152.62187,1.0,0.0064,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
152.93271,1.0,0.0064,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
153.24355,1.0,0.00641,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
153.55438,1.0,0.00641,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
153.86522,1.0,0.00642,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
154.17607,1.0,0.00642,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
154.48691,1.0,0.00642,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
154.79774,1.0,0.00644,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
155.10858,1.0,0.00644,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
