Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
89.21075,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
89.52158,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
89.83243,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90.143265,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90.4541,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90.76494,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91.07578,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91.38662,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91.69746,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92.00829,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92.31914,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92.629974,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92.94081,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
93.251656,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
93.56249,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
93.87333,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
94.184166,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
94.49501,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
94.80585,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95.116684,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95.42752,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95.738365,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
96.0492,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
96.36004,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
96.67088,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
96.98172,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
97.29256,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
97.60339,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
97.91424,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
98.225075,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
98.53591,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
98.84675,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
99.15759,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
99.46843,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
99.77927,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100.0901,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100.40095,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100.711784,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
101.02262,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
101.333466,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
101.6443,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
101.95514,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
102.265976,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
102.57682,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
102.88766,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
103.198494,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
103.50933,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
103.820175,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
104.13101,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
104.44185,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
104.752686,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
105.06353,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
105.37437,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
105.6852,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
105.99605,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
106.306885,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
106.61772,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
106.92856,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
107.2394,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
107.55024,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
107.86108,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
108.17191,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
108.48276,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
108.793594,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
109.10443,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
109.415276,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
109.72611,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
110.03695,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
110.347786,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
110.65863,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
110.96947,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
111.280304,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
111.59114,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
111.901985,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
112.21282,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
112.52366,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
112.834496,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
113.14534,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
113.45618,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
113.76701,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
114.07786,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
114.388695,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
114.69953,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
115.01037,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
115.32121,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
115.63205,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
115.94289,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
116.25372,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
116.56457,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
116.875404,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
117.18624,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
117.497086,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
117.80792,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
118.11876,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
118.429596,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
118.74044,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
119.05128,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
119.362114,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
119.67295,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
119.983795,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
120.29463,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
120.60547,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
120.916306,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
121.22715,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
121.53799,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
121.84882,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
122.15967,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
122.470505,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
122.78134,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
123.09218,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
123.40302,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
123.71386,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
124.0247,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
124.33553,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
124.64638,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
124.957214,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
125.26805,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
125.57889,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
125.88973,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
126.20057,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
126.511406,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
126.82225,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
127.13309,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
127.443924,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
127.75476,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
128.0656,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
128.37643,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
128.68729,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
128.99812,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
129.30896,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
129.6198,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
129.93063,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
130.24147,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
130.5523,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
130.86316,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
131.174,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
131.48483,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
131.79567,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
132.1065,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
132.41734,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
132.72818,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
133.03902,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
133.34987,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
133.6607,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
133.97154,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
134.28238,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
134.59322,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
134.90405,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
135.21489,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
135.52574,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
135.83658,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
136.14742,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
136.45825,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
136.76909,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
137.07993,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
137.39076,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
137.7016,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
138.01245,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
138.32329,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
138.63412,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
138.94496,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
139.2558,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
139.56664,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
139.87747,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
140.18832,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
140.49916,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
140.81,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
141.12083,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
141.43167,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
141.74251,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
142.05334,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
142.36418,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
142.67503,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
142.98587,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
143.2967,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
143.60754,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
143.91838,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
144.22922,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
144.54005,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
144.8509,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
145.16174,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
145.47258,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
145.78342,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
146.09425,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
146.40509,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
146.71593,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
147.02678,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
147.33762,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
147.64845,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
147.95929,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
148.27013,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
148.58096,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
148.8918,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
149.20264,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
149.51349,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
149.82433,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
150.13516,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
150.446,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
150.75684,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
151.06767,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
151.37851,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
151.68936,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
152.0002,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
152.31104,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
152.62187,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
152.93271,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
153.24355,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
153.55438,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
153.86522,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
154.17607,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
154.48691,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
154.79774,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
155.10858,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
