Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
88.208534,1.0,2.95639,2.0,2.0,0.0,47.0,0.0,1.0,5.0,9.0
88.50256,1.0,2.95986,2.0,2.0,0.0,47.0,0.0,1.0,5.0,9.0
88.79659,1.0,2.96345,2.0,2.0,0.0,47.0,0.0,1.0,5.0,9.0
89.09062,1.0,2.96755,2.0,2.0,0.0,47.0,0.0,1.0,5.0,9.0
89.38465,1.0,2.97142,2.0,2.0,0.0,47.0,0.0,1.0,5.0,9.0
89.67867,1.0,2.97532,2.0,2.0,0.0,47.0,0.0,1.0,5.0,9.0
89.9727,1.0,2.97889,2.0,2.0,0.0,47.0,0.0,1.0,5.0,9.0
90.26673,1.0,2.98253,2.0,2.0,0.0,47.0,0.0,1.0,5.0,9.0
90.56076,1.0,2.98631,2.0,2.0,0.0,47.0,0.0,1.0,5.0,9.0
90.85479,1.0,2.98968,2.0,2.0,0.0,47.0,0.0,1.0,5.0,9.0
91.14882,1.0,2.99341,2.0,2.0,0.0,47.0,0.0,1.0,5.0,9.0
91.44285,1.0,2.99685,2.0,2.0,0.0,47.0,0.0,1.0,5.0,9.0
91.73688,1.0,3.00055,2.0,2.0,0.0,47.0,0.0,1.0,5.0,9.0
92.03091,1.0,3.0041,2.0,2.0,0.0,47.0,0.0,1.0,5.0,9.0
92.324936,1.0,3.00779,2.0,2.0,0.0,47.0,0.0,1.0,5.0,9.0
92.61896,1.0,3.01096,2.0,2.0,0.0,48.0,0.0,1.0,5.0,9.0
92.91299,1.0,3.01431,3.0,2.0,0.0,48.0,0.0,1.0,5.0,9.0
93.207016,1.0,3.01753,3.0,2.0,0.0,48.0,0.0,1.0,5.0,9.0
93.501045,1.0,3.02109,3.0,2.0,0.0,48.0,0.0,1.0,5.0,9.0
93.795074,1.0,3.02449,3.0,2.0,0.0,48.0,0.0,1.0,5.0,9.0
94.0891,1.0,3.02794,3.0,2.0,0.0,48.0,0.0,1.0,5.0,9.0
94.38313,1.0,3.03127,3.0,2.0,0.0,48.0,0.0,1.0,5.0,9.0
94.67716,1.0,3.0347,3.0,2.0,0.0,48.0,0.0,1.0,5.0,9.0
94.97119,1.0,3.03792,3.0,2.0,0.0,48.0,0.0,1.0,5.0,9.0
95.26522,1.0,3.04174,3.0,2.0,0.0,48.0,0.0,1.0,5.0,9.0
95.55924,1.0,3.04523,3.0,2.0,0.0,48.0,0.0,1.0,5.0,9.0
95.85327,1.0,3.04864,3.0,2.0,0.0,48.0,0.0,1.0,5.0,9.0
96.1473,1.0,3.05223,3.0,2.0,0.0,48.0,0.0,1.0,5.0,9.0
96.44133,1.0,3.05591,3.0,2.0,0.0,48.0,0.0,1.0,5.0,9.0
96.73536,1.0,3.05962,3.0,2.0,0.0,48.0,0.0,1.0,5.0,9.0
97.02939,1.0,3.06319,3.0,2.0,0.0,48.0,0.0,1.0,5.0,9.0
97.32342,1.0,3.06667,3.0,2.0,0.0,48.0,0.0,1.0,5.0,9.0
97.61745,1.0,3.06976,3.0,2.0,0.0,48.0,0.0,1.0,5.0,9.0
97.911476,1.0,3.07327,3.0,2.0,0.0,48.0,0.0,1.0,5.0,9.0
98.2055,1.0,3.07661,3.0,2.0,0.0,48.0,0.0,1.0,5.0,9.0
98.49953,1.0,3.07967,3.0,2.0,0.0,49.0,0.0,1.0,5.0,9.0
98.79356,1.0,3.08317,3.0,2.0,0.0,49.0,0.0,1.0,5.0,9.0
99.087585,1.0,3.08667,3.0,2.0,0.0,49.0,0.0,1.0,5.0,9.0
99.381615,1.0,3.09005,3.0,2.0,0.0,49.0,0.0,1.0,5.0,9.0
99.675644,1.0,3.09326,3.0,2.0,0.0,49.0,0.0,1.0,5.0,9.0
99.96967,1.0,3.09668,3.0,2.0,0.0,49.0,0.0,1.0,5.0,9.0
100.2637,1.0,3.10037,3.0,2.0,0.0,49.0,0.0,1.0,5.0,9.0
100.55773,1.0,3.1039,3.0,2.0,0.0,49.0,0.0,1.0,5.0,9.0
100.85176,1.0,3.1073,3.0,2.0,0.0,49.0,0.0,1.0,5.0,9.0
101.14578,1.0,3.11066,3.0,2.0,0.0,49.0,0.0,1.0,5.0,9.0
101.43981,1.0,3.11392,3.0,2.0,0.0,49.0,0.0,1.0,5.0,9.0
101.73384,1.0,3.11727,3.0,2.0,0.0,49.0,0.0,1.0,5.0,9.0
102.02787,1.0,3.12026,3.0,2.0,0.0,49.0,0.0,1.0,5.0,9.0
102.3219,1.0,3.1236,3.0,2.0,0.0,49.0,0.0,1.0,5.0,9.0
102.61593,1.0,3.12672,3.0,2.0,0.0,49.0,0.0,1.0,5.0,9.0
102.90996,1.0,3.12997,3.0,2.0,0.0,49.0,0.0,1.0,5.0,9.0
103.20399,1.0,3.13323,3.0,2.0,0.0,49.0,0.0,1.0,5.0,9.0
103.49802,1.0,3.13635,3.0,2.0,0.0,49.0,0.0,1.0,5.0,9.0
103.792046,1.0,3.13965,3.0,2.0,0.0,49.0,0.0,1.0,5.0,9.0
104.08607,1.0,3.14277,3.0,2.0,0.0,49.0,0.0,1.0,5.0,9.0
104.3801,1.0,3.14614,3.0,2.0,0.0,49.0,0.0,1.0,5.0,9.0
104.674126,1.0,3.14928,3.0,2.0,0.0,49.0,0.0,1.0,5.0,9.0
104.968155,1.0,3.15251,3.0,2.0,0.0,49.0,0.0,1.0,5.0,9.0
105.262184,1.0,3.15535,3.0,2.0,0.0,49.0,0.0,1.0,5.0,9.0
105.55621,1.0,3.15901,3.0,2.0,0.0,49.0,0.0,1.0,5.0,9.0
105.85024,1.0,3.16222,3.0,2.0,0.0,49.0,0.0,1.0,5.0,9.0
106.14427,1.0,3.16529,3.0,2.0,0.0,49.0,0.0,1.0,5.0,9.0
106.4383,1.0,3.16817,3.0,2.0,0.0,49.0,0.0,1.0,5.0,9.0
106.73232,1.0,3.17142,3.0,2.0,0.0,49.0,0.0,1.0,5.0,9.0
107.02635,1.0,3.17462,3.0,2.0,0.0,49.0,0.0,1.0,5.0,9.0
107.32038,1.0,3.17761,3.0,2.0,0.0,49.0,0.0,1.0,5.0,9.0
107.61441,1.0,3.18055,3.0,2.0,0.0,49.0,0.0,1.0,5.0,9.0
107.90844,1.0,3.18356,3.0,2.0,0.0,49.0,0.0,1.0,5.0,9.0
108.20247,1.0,3.18668,3.0,2.0,0.0,49.0,0.0,1.0,5.0,9.0
108.4965,1.0,3.18972,3.0,2.0,0.0,49.0,0.0,1.0,5.0,9.0
108.79053,1.0,3.19246,3.0,2.0,0.0,49.0,0.0,1.0,5.0,9.0
109.08456,1.0,3.19551,3.0,2.0,0.0,49.0,0.0,1.0,5.0,9.0
109.378586,1.0,3.19827,3.0,2.0,0.0,49.0,0.0,1.0,5.0,9.0
109.67261,1.0,3.20143,3.0,2.0,0.0,49.0,0.0,1.0,5.0,9.0
109.96664,1.0,3.20428,3.0,2.0,0.0,49.0,0.0,1.0,5.0,9.0
110.260666,1.0,3.20738,3.0,2.0,0.0,49.0,0.0,1.0,5.0,9.0
110.554695,1.0,3.21008,3.0,2.0,0.0,50.0,0.0,1.0,5.0,9.0
110.848724,1.0,3.21292,3.0,2.0,0.0,50.0,0.0,1.0,5.0,9.0
111.14275,1.0,3.21593,3.0,2.0,0.0,50.0,0.0,1.0,5.0,9.0
111.43678,1.0,3.21893,3.0,2.0,0.0,50.0,0.0,1.0,5.0,9.0
111.73081,1.0,3.22202,3.0,2.0,0.0,50.0,0.0,1.0,5.0,9.0
112.02484,1.0,3.22505,3.0,2.0,0.0,50.0,0.0,1.0,5.0,9.0
112.31887,1.0,3.22819,3.0,2.0,0.0,50.0,0.0,1.0,5.0,9.0
112.61289,1.0,3.2312,3.0,2.0,0.0,50.0,0.0,1.0,5.0,9.0
112.90692,1.0,3.23421,3.0,2.0,0.0,50.0,0.0,1.0,5.0,9.0
113.20095,1.0,3.23737,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
113.49498,1.0,3.24038,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
113.78901,1.0,3.24321,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
114.08304,1.0,3.24566,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
114.37707,1.0,3.24876,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
114.6711,1.0,3.2518,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
114.965126,1.0,3.25473,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
115.25915,1.0,3.25756,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
115.55318,1.0,3.26049,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
115.847206,1.0,3.26311,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
116.141235,1.0,3.26612,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
116.435265,1.0,3.26884,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
116.729294,1.0,3.27143,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
117.02332,1.0,3.27427,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
117.31735,1.0,3.27734,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
117.61138,1.0,3.28018,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
117.90541,1.0,3.28305,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
118.19943,1.0,3.28626,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
118.49346,1.0,3.28962,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
118.78749,1.0,3.29259,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
119.08152,1.0,3.29585,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
119.37555,1.0,3.299,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
119.66958,1.0,3.30192,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
119.96361,1.0,3.30474,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
120.25764,1.0,3.30736,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
120.55167,1.0,3.31008,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
120.845695,1.0,3.31287,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
121.13972,1.0,3.31593,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
121.43375,1.0,3.31851,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
121.727776,1.0,3.32129,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
122.021805,1.0,3.32424,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
122.315834,1.0,3.32714,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
122.60986,1.0,3.32991,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
122.90389,1.0,3.33299,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
123.19792,1.0,3.33568,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
123.49195,1.0,3.33881,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
123.78597,1.0,3.34142,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
124.08,1.0,3.34436,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
124.37403,1.0,3.34723,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
124.66806,1.0,3.35007,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
124.96209,1.0,3.35287,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
125.25612,1.0,3.35591,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
125.55015,1.0,3.3588,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
125.84418,1.0,3.36186,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
126.13821,1.0,3.36471,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
126.432236,1.0,3.36703,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
126.72626,1.0,3.36991,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
127.02029,1.0,3.37278,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
127.314316,1.0,3.3755,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
127.608345,1.0,3.37827,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
127.902374,1.0,3.38119,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
128.1964,1.0,3.38416,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
128.49043,1.0,3.38694,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
128.78445,1.0,3.38945,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
129.07849,1.0,3.39209,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
129.37251,1.0,3.39494,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
129.66655,1.0,3.39749,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
129.96057,1.0,3.40009,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
130.25461,1.0,3.40251,3.0,2.0,0.0,50.0,0.0,1.0,5.0,10.0
130.54863,1.0,3.40535,3.0,2.0,0.0,50.0,0.0,1.0,6.0,10.0
130.84267,1.0,3.40817,3.0,2.0,0.0,50.0,0.0,1.0,6.0,10.0
131.13669,1.0,3.4106,3.0,2.0,0.0,50.0,0.0,1.0,6.0,10.0
131.43071,1.0,3.41348,3.0,2.0,0.0,50.0,0.0,1.0,6.0,10.0
131.72475,1.0,3.41596,3.0,2.0,0.0,50.0,0.0,1.0,6.0,10.0
132.01877,1.0,3.41817,3.0,2.0,0.0,50.0,0.0,1.0,6.0,10.0
132.3128,1.0,3.42088,3.0,2.0,0.0,51.0,0.0,1.0,6.0,10.0
132.60683,1.0,3.42323,3.0,2.0,0.0,51.0,0.0,1.0,6.0,10.0
132.90086,1.0,3.42574,3.0,2.0,0.0,53.0,0.0,1.0,6.0,10.0
133.19489,1.0,3.42801,3.0,2.0,0.0,53.0,0.0,1.0,6.0,10.0
133.48892,1.0,3.43054,3.0,2.0,0.0,53.0,0.0,1.0,6.0,10.0
133.78294,1.0,3.43332,3.0,2.0,0.0,53.0,0.0,1.0,6.0,10.0
134.07697,1.0,3.43553,3.0,2.0,0.0,53.0,0.0,1.0,6.0,10.0
134.371,1.0,3.43802,3.0,2.0,0.0,53.0,0.0,1.0,6.0,10.0
134.66502,1.0,3.44051,3.0,2.0,0.0,53.0,0.0,1.0,6.0,10.0
134.95906,1.0,3.44287,3.0,2.0,0.0,53.0,0.0,1.0,6.0,10.0
135.25308,1.0,3.4454,3.0,2.0,0.0,53.0,0.0,1.0,6.0,10.0
135.54712,1.0,3.44793,3.0,2.0,0.0,53.0,0.0,1.0,6.0,10.0
135.84114,1.0,3.45013,3.0,2.0,0.0,53.0,0.0,1.0,6.0,10.0
136.13518,1.0,3.45281,3.0,2.0,0.0,53.0,0.0,1.0,6.0,10.0
136.4292,1.0,3.45574,3.0,2.0,0.0,53.0,0.0,1.0,6.0,10.0
136.72322,1.0,3.45816,3.0,2.0,0.0,53.0,0.0,1.0,6.0,10.0
137.01726,1.0,3.46064,3.0,2.0,0.0,53.0,0.0,1.0,6.0,10.0
137.31128,1.0,3.46342,3.0,2.0,0.0,53.0,0.0,1.0,6.0,10.0
137.60532,1.0,3.46601,3.0,2.0,0.0,53.0,0.0,1.0,6.0,10.0
137.89934,1.0,3.46882,3.0,2.0,0.0,54.0,0.0,1.0,6.0,10.0
138.19337,1.0,3.47141,3.0,2.0,0.0,54.0,0.0,1.0,6.0,10.0
138.4874,1.0,3.4741,3.0,2.0,0.0,54.0,0.0,1.0,6.0,10.0
138.78143,1.0,3.47647,3.0,2.0,0.0,54.0,0.0,1.0,6.0,10.0
139.07545,1.0,3.47872,3.0,2.0,0.0,55.0,0.0,1.0,6.0,10.0
139.36949,1.0,3.48143,3.0,2.0,0.0,55.0,0.0,1.0,6.0,10.0
139.66351,1.0,3.48389,3.0,2.0,0.0,55.0,0.0,1.0,6.0,10.0
139.95753,1.0,3.48653,3.0,2.0,0.0,55.0,0.0,1.0,6.0,10.0
140.25157,1.0,3.48921,3.0,2.0,0.0,55.0,0.0,1.0,6.0,10.0
140.5456,1.0,3.49164,3.0,2.0,0.0,55.0,0.0,1.0,6.0,10.0
140.83963,1.0,3.49431,3.0,2.0,0.0,55.0,0.0,1.0,6.0,10.0
141.13365,1.0,3.49662,3.0,2.0,0.0,55.0,0.0,1.0,6.0,10.0
141.42769,1.0,3.4991,3.0,2.0,0.0,55.0,0.0,1.0,6.0,10.0
141.72171,1.0,3.50136,3.0,2.0,0.0,55.0,0.0,1.0,6.0,10.0
142.01575,1.0,3.50397,3.0,2.0,0.0,55.0,0.0,1.0,6.0,10.0
142.30977,1.0,3.50598,3.0,2.0,0.0,55.0,0.0,1.0,6.0,10.0
142.60379,1.0,3.50841,3.0,2.0,0.0,55.0,0.0,1.0,6.0,10.0
142.89783,1.0,3.51101,3.0,2.0,0.0,55.0,0.0,1.0,6.0,10.0
143.19185,1.0,3.51349,3.0,2.0,0.0,55.0,0.0,1.0,6.0,10.0
143.48589,1.0,3.51602,3.0,2.0,0.0,55.0,0.0,1.0,6.0,10.0
143.7799,1.0,3.51853,3.0,2.0,0.0,55.0,0.0,1.0,6.0,10.0
144.07394,1.0,3.52119,3.0,2.0,0.0,55.0,0.0,1.0,6.0,10.0
144.36797,1.0,3.52332,3.0,2.0,0.0,55.0,0.0,1.0,6.0,10.0
144.662,1.0,3.52574,3.0,2.0,0.0,55.0,0.0,1.0,6.0,10.0
144.95602,1.0,3.52833,3.0,2.0,0.0,55.0,0.0,1.0,6.0,10.0
145.25005,1.0,3.53099,3.0,2.0,0.0,55.0,0.0,1.0,6.0,10.0
145.54408,1.0,3.53338,3.0,2.0,0.0,55.0,0.0,1.0,6.0,10.0
145.8381,1.0,3.53581,3.0,2.0,0.0,55.0,0.0,1.0,6.0,10.0
146.13214,1.0,3.53813,3.0,2.0,0.0,55.0,0.0,1.0,6.0,10.0
146.42616,1.0,3.54041,3.0,2.0,0.0,55.0,0.0,1.0,6.0,10.0
146.7202,1.0,3.54275,3.0,2.0,0.0,55.0,0.0,1.0,6.0,10.0
