Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
92.41866,0.0,0.12316,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
92.72672,0.0,0.12325,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
93.03479,0.0,0.12333,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
93.34285,0.0,0.1234,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
93.65091,0.0,0.12347,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
93.95898,0.0,0.12354,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
94.26704,0.0,0.12356,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
94.575096,0.0,0.12364,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
94.88316,0.0,0.12374,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
95.19122,0.0,0.12376,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
95.49928,0.0,0.12385,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
95.80735,0.0,0.12388,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
96.11541,0.0,0.12397,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
96.42347,0.0,0.12405,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
96.73154,0.0,0.12412,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
97.0396,0.0,0.12421,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
97.34766,0.0,0.12429,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
97.65572,0.0,0.12432,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
97.96378,0.0,0.1244,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
98.27184,0.0,0.12446,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
98.57991,0.0,0.12451,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
98.88797,0.0,0.12458,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
99.19603,0.0,0.12471,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
99.5041,0.0,0.12481,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
99.81216,0.0,0.12489,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
100.12022,0.0,0.12495,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
100.42828,0.0,0.12504,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
100.73634,0.0,0.1251,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
101.0444,0.0,0.12515,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
101.35247,0.0,0.12526,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
101.66053,0.0,0.1254,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
101.96859,0.0,0.12546,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
102.27666,0.0,0.12551,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
102.58472,0.0,0.12557,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
102.89278,0.0,0.12563,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
103.200836,0.0,0.12568,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
103.5089,0.0,0.12574,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
103.81696,0.0,0.12581,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
104.12502,0.0,0.12587,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
104.43309,0.0,0.12597,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
104.74115,0.0,0.12608,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
105.04921,0.0,0.12617,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
105.35728,0.0,0.12627,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
105.66534,0.0,0.12633,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
105.9734,0.0,0.12643,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
106.28146,0.0,0.12646,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
106.58952,0.0,0.12651,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
106.89758,0.0,0.12659,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
107.20565,0.0,0.12663,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
107.51371,0.0,0.12667,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
107.82177,0.0,0.12671,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
108.12984,0.0,0.12678,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
108.4379,0.0,0.12684,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
108.74596,0.0,0.12695,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
109.05402,0.0,0.12699,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
109.36208,0.0,0.12703,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
109.67014,0.0,0.12708,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
109.97821,0.0,0.12712,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
110.28627,0.0,0.12715,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
110.59433,0.0,0.12722,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
110.9024,0.0,0.12729,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
111.21046,0.0,0.12735,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
111.51852,0.0,0.12738,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
111.826584,0.0,0.12749,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
112.13464,0.0,0.12752,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
112.4427,0.0,0.12762,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
112.75077,0.0,0.12771,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
113.05883,0.0,0.12779,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
113.36689,0.0,0.1279,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
113.67496,0.0,0.12802,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
113.98302,0.0,0.1281,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
114.29108,0.0,0.12814,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
114.599144,0.0,0.12824,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
114.9072,0.0,0.12828,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
115.21526,0.0,0.1283,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
115.52333,0.0,0.12838,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
115.83139,0.0,0.12843,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
116.13945,0.0,0.1285,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
116.44752,0.0,0.12856,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
116.75558,0.0,0.12861,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
117.06364,0.0,0.12861,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
117.371704,0.0,0.12866,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
117.67976,0.0,0.1287,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
117.98782,0.0,0.12876,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
118.29589,0.0,0.12887,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
118.60395,0.0,0.1289,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
118.91201,0.0,0.12896,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
119.22008,0.0,0.12905,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
119.52814,0.0,0.12913,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
119.8362,0.0,0.12921,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
120.144264,0.0,0.12928,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
120.452324,0.0,0.12937,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
120.76038,0.0,0.12943,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
121.06845,0.0,0.12949,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
121.37651,0.0,0.12956,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
121.68457,0.0,0.1296,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
121.99264,0.0,0.12968,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
122.3007,0.0,0.12971,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
122.60876,0.0,0.12974,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
122.916824,0.0,0.12981,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
123.224884,0.0,0.12987,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
123.53294,0.0,0.12992,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
123.84101,0.0,0.12996,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
124.14907,0.0,0.13001,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
124.45713,0.0,0.13006,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
124.7652,0.0,0.13012,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
125.07326,0.0,0.13015,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
125.38132,0.0,0.13023,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
125.689384,0.0,0.13027,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
125.997444,0.0,0.13034,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
126.305504,0.0,0.13037,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
126.61357,0.0,0.13047,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
126.92163,0.0,0.13052,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
127.22969,0.0,0.13062,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
127.53776,0.0,0.13066,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
127.84582,0.0,0.13074,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
128.15388,0.0,0.13081,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
128.46194,0.0,0.13091,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
128.77,0.0,0.13098,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
129.07806,0.0,0.13105,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
129.38612,0.0,0.13108,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
129.69418,0.0,0.13113,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
130.00226,0.0,0.13121,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
130.31032,0.0,0.13127,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
130.61838,0.0,0.13134,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
130.92644,0.0,0.1314,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
131.2345,0.0,0.13148,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
131.54256,0.0,0.13155,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
131.85063,0.0,0.13158,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
132.15869,0.0,0.13166,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
132.46675,0.0,0.13169,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
132.77481,0.0,0.13171,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
133.08287,0.0,0.13176,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
133.39093,0.0,0.13182,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
133.699,0.0,0.13187,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
134.00706,0.0,0.13191,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
134.31512,0.0,0.13194,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
134.62318,0.0,0.13202,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
134.93124,0.0,0.13208,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
135.2393,0.0,0.13212,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
135.54738,0.0,0.13221,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
135.85544,0.0,0.13225,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
136.1635,0.0,0.1323,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
136.47156,0.0,0.13235,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
136.77962,0.0,0.13245,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
137.08768,0.0,0.13249,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
137.39575,0.0,0.13251,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
137.70381,0.0,0.13258,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
138.01187,0.0,0.13262,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
138.31993,0.0,0.13264,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
138.62799,0.0,0.13268,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
138.93605,0.0,0.1327,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
139.24413,0.0,0.13274,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
139.55219,0.0,0.13279,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
139.86024,0.0,0.13284,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
140.1683,0.0,0.1329,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
140.47636,0.0,0.13293,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
140.78442,0.0,0.13296,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
141.0925,0.0,0.13299,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
141.40056,0.0,0.13307,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
141.70862,0.0,0.1331,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
142.01668,0.0,0.13317,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
142.32474,0.0,0.13323,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
142.6328,0.0,0.13328,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
142.94087,0.0,0.13333,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
143.24893,0.0,0.13334,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
143.55699,0.0,0.13338,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
143.86505,0.0,0.13345,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
144.17311,0.0,0.13347,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
144.48117,0.0,0.13355,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
144.78925,0.0,0.13362,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
145.0973,0.0,0.13368,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
145.40536,0.0,0.13371,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
145.71342,0.0,0.13374,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
146.02148,0.0,0.13381,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
146.32954,0.0,0.13382,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
146.63762,0.0,0.13394,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
146.94568,0.0,0.13396,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
147.25374,0.0,0.13406,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
147.5618,0.0,0.1341,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
147.86986,0.0,0.13413,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
148.17792,0.0,0.13418,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
148.48598,0.0,0.1342,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
148.79405,0.0,0.13421,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
149.10211,0.0,0.13425,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
149.41017,0.0,0.13428,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
149.71823,0.0,0.13438,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
150.02629,0.0,0.13447,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
150.33435,0.0,0.13452,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
150.64243,0.0,0.1346,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
150.95049,0.0,0.13463,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
151.25854,0.0,0.1347,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
151.5666,0.0,0.13475,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
151.87466,0.0,0.13484,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
152.18272,0.0,0.13486,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
152.4908,0.0,0.1349,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
152.79886,0.0,0.13496,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
153.10692,0.0,0.13502,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
153.41498,0.0,0.1351,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
153.72304,0.0,0.13511,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
