Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
92.43396,0.0,0.72017,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
92.74207,0.0,0.7203,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
93.050186,0.0,0.72045,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
93.3583,0.0,0.72053,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
93.66641,0.0,0.72062,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
93.974525,0.0,0.72073,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
94.28264,0.0,0.72084,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
94.59075,0.0,0.72098,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
94.898865,0.0,0.72111,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
95.20698,0.0,0.72121,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
95.51509,0.0,0.72133,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
95.823204,0.0,0.72144,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
96.13132,0.0,0.72157,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
96.43943,0.0,0.72176,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
96.74754,0.0,0.72187,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
97.05566,0.0,0.72197,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
97.36377,0.0,0.72206,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
97.67188,0.0,0.72218,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
97.979996,0.0,0.72233,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
98.28811,0.0,0.72249,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
98.59622,0.0,0.72259,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
98.904335,0.0,0.72271,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
99.21245,0.0,0.72277,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
99.52056,0.0,0.72293,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
99.828674,0.0,0.72303,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
100.13679,0.0,0.72309,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
100.4449,0.0,0.72319,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
100.75301,0.0,0.72329,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
101.06113,0.0,0.72342,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
101.36924,0.0,0.72357,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
101.67735,0.0,0.72366,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
101.985466,0.0,0.72373,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
102.29358,0.0,0.72384,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
102.60169,0.0,0.72392,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
102.909805,0.0,0.72405,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
103.21792,0.0,0.72414,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
103.52603,0.0,0.72419,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
103.834145,0.0,0.72429,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
104.14226,0.0,0.72439,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
104.45037,0.0,0.72448,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
104.758484,0.0,0.72456,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
105.0666,0.0,0.72465,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
105.37471,0.0,0.7247,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
105.68282,0.0,0.72478,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
105.99094,0.0,0.72488,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
106.29905,0.0,0.72492,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
106.60716,0.0,0.72505,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
106.915276,0.0,0.7251,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
107.22339,0.0,0.72516,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
107.5315,0.0,0.72527,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
107.839615,0.0,0.7254,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
108.14773,0.0,0.72545,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
108.45584,0.0,0.72557,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
108.763954,0.0,0.72571,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
109.072075,0.0,0.72579,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
109.38019,0.0,0.72586,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
109.6883,0.0,0.72594,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
109.996414,0.0,0.72599,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
110.30453,0.0,0.72606,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
110.61264,0.0,0.72616,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
110.92075,0.0,0.72624,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
111.22887,0.0,0.72636,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
111.53698,0.0,0.72645,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
111.84509,0.0,0.72656,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
112.153206,0.0,0.72663,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
112.46132,0.0,0.72678,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
112.76943,0.0,0.72685,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
113.077545,0.0,0.72692,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
113.38566,0.0,0.72705,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
113.69377,0.0,0.7271,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
114.001884,0.0,0.72719,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
114.31,0.0,0.72726,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
114.61811,0.0,0.72734,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
114.92622,0.0,0.72744,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
115.23434,0.0,0.72753,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
115.54245,0.0,0.72764,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
115.85056,0.0,0.72774,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
116.158676,0.0,0.7278,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
116.46679,0.0,0.72788,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
116.7749,0.0,0.72793,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
117.083015,0.0,0.72797,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
117.39113,0.0,0.72812,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
117.69924,0.0,0.72818,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
118.007355,0.0,0.72824,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
118.31547,0.0,0.72831,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
118.62358,0.0,0.72841,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
118.931694,0.0,0.72851,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
119.23981,0.0,0.72864,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
119.54792,0.0,0.72869,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
119.85603,0.0,0.72876,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
120.16415,0.0,0.72876,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
120.47226,0.0,0.72883,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
120.78037,0.0,0.72889,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
121.088486,0.0,0.72895,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
121.3966,0.0,0.72901,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
121.70471,0.0,0.72905,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
122.012825,0.0,0.72916,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
122.32094,0.0,0.72927,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
122.62905,0.0,0.72934,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
122.937164,0.0,0.72948,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
123.24528,0.0,0.72959,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
123.55339,0.0,0.72967,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
123.8615,0.0,0.72978,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
124.16962,0.0,0.72985,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
124.47773,0.0,0.72992,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
124.78584,0.0,0.73,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
125.093956,0.0,0.73007,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
125.40207,0.0,0.73016,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
125.71018,0.0,0.73022,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
126.018295,0.0,0.73032,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
126.32641,0.0,0.7304,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
126.63452,0.0,0.73047,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
126.942635,0.0,0.73056,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
127.25075,0.0,0.73063,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
127.55886,0.0,0.73068,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
127.866974,0.0,0.73077,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
128.1751,0.0,0.73087,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
128.4832,0.0,0.73093,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
128.79132,0.0,0.73107,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
129.09943,0.0,0.73113,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
129.40755,0.0,0.73121,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
129.71565,0.0,0.73125,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
130.02377,0.0,0.73131,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
130.33188,0.0,0.73137,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
130.64,0.0,0.73144,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
130.9481,0.0,0.7315,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
131.25623,0.0,0.73156,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
131.56433,0.0,0.73163,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
131.87245,0.0,0.7317,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
132.18056,0.0,0.73176,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
132.48868,0.0,0.73183,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
132.79678,0.0,0.73189,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
133.1049,0.0,0.73201,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
133.41301,0.0,0.73208,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
133.72113,0.0,0.73217,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
134.02924,0.0,0.7322,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
134.33736,0.0,0.73228,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
134.64546,0.0,0.73231,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
134.95358,0.0,0.73239,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
135.26169,0.0,0.73242,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
135.56981,0.0,0.73251,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
135.87791,0.0,0.73263,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
136.18604,0.0,0.73266,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
136.49414,0.0,0.73274,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
136.80226,0.0,0.73283,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
137.11037,0.0,0.73297,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
137.41849,0.0,0.73301,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
137.7266,0.0,0.73306,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
138.03471,0.0,0.73315,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
138.34282,0.0,0.73324,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
138.65094,0.0,0.73327,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
138.95905,0.0,0.73331,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
139.26717,0.0,0.73336,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
139.57527,0.0,0.73342,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
139.88339,0.0,0.73347,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
140.1915,0.0,0.73354,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
140.49962,0.0,0.73359,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
140.80772,0.0,0.73369,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
141.11584,0.0,0.73376,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
141.42395,0.0,0.73382,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
141.73207,0.0,0.73387,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
142.04018,0.0,0.73396,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
142.3483,0.0,0.73407,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
142.6564,0.0,0.73412,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
142.96452,0.0,0.73422,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
143.27263,0.0,0.73433,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
143.58075,0.0,0.73435,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
143.88885,0.0,0.73441,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
144.19698,0.0,0.73449,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
144.50508,0.0,0.73456,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
144.8132,0.0,0.73459,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
145.1213,0.0,0.73466,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
145.42943,0.0,0.73474,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
145.73755,0.0,0.73487,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
146.04565,0.0,0.73499,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
146.35378,0.0,0.73507,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
146.66188,0.0,0.73514,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
146.97,0.0,0.73526,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
147.2781,0.0,0.73532,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
147.58623,0.0,0.73537,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
147.89433,0.0,0.73546,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
148.20245,0.0,0.73552,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
148.51056,0.0,0.73556,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
148.81868,0.0,0.7356,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
149.12679,0.0,0.73566,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
149.4349,0.0,0.73578,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
149.74301,0.0,0.73588,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
150.05113,0.0,0.73595,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
150.35924,0.0,0.73601,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
150.66736,0.0,0.73608,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
150.97546,0.0,0.7362,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
151.28358,0.0,0.73624,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
151.59169,0.0,0.73627,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
151.89981,0.0,0.73635,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
152.20792,0.0,0.73641,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
152.51604,0.0,0.73651,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
152.82414,0.0,0.73654,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
153.13226,0.0,0.7366,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
153.44037,0.0,0.73668,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
153.74849,0.0,0.73672,1.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0
